true,predicted,predicted_std,lower_95CI,upper_95CI
49.6,43.095272,4.7816,33.723335,52.46721
49.6,46.177216,4.759959,36.847694,55.506737
49.6,46.696327,4.7479463,37.39035,56.002304
50.9,47.59287,4.7587075,38.2658,56.919937
50.9,47.999954,4.757435,38.67538,57.324528
50.9,48.071636,4.7510214,38.759636,57.383636
50.9,48.171806,4.7536263,38.8547,57.488914
50.9,47.794716,4.7544403,38.476013,57.11342
50.9,48.439743,4.7532268,39.12342,57.756065
50.9,46.85153,4.760648,37.52066,56.182396
50.9,48.09323,4.7552996,38.772842,57.41362
50.9,45.929585,4.762993,36.594116,55.265053
50.9,48.304554,4.7612953,38.972416,57.636692
50.9,45.395157,4.7686534,36.048595,54.74172
50.9,47.076176,4.765551,37.735695,56.416656
50.9,46.377983,4.7626905,37.04311,55.712856
50.9,47.603657,4.7610574,38.271984,56.93533
50.9,45.73604,4.7666264,36.39345,55.078625
50.9,48.544136,4.756843,39.220722,57.86755
50.9,47.3565,4.7623606,38.02227,56.690727
50.9,47.197796,4.7644334,37.859505,56.536087
50.9,45.71541,4.759762,36.386276,55.04454
50.9,47.223396,4.762611,37.88868,56.558113
18.4,45.496414,4.782624,36.12247,54.870358
18.4,47.553944,4.776951,38.19112,56.916767
18.4,45.14495,4.780366,35.775433,54.51447
18.4,47.183647,4.7766294,37.821453,56.54584
18.4,45.75184,4.7797446,36.383537,55.12014
18.4,47.800682,4.7725244,38.446533,57.15483
18.4,42.209797,4.8018174,32.798233,51.62136
18.4,48.06241,4.77311,38.707115,57.4177
18.4,47.470352,4.765954,38.12908,56.811623
18.4,45.619408,4.774118,36.26214,54.976677
18.4,47.36516,4.7746167,38.006912,56.72341
18.4,47.516365,4.7701807,38.16681,56.86592
18.4,47.06077,4.776117,37.699577,56.42196
18.4,47.95031,4.769913,38.60128,57.29934
18.4,47.1576,4.7756724,37.797283,56.517918
18.4,47.732857,4.7706623,38.38236,57.083355
18.4,48.656067,4.7640085,39.31861,57.993523
18.4,47.772697,4.7694116,38.424652,57.120743
18.4,45.2463,4.7876086,35.862587,54.630013
18.4,44.774643,4.7733326,35.41891,54.130375
56.8,48.88044,4.740769,39.58853,58.172348
56.8,48.806633,4.7506027,39.495453,58.117813
56.8,49.09768,4.7371764,39.812813,58.382545
56.8,49.70406,4.7403617,40.41295,58.99517
56.8,49.083027,4.7383876,39.795788,58.370266
56.8,49.07345,4.742197,39.77874,58.368156
56.8,49.452133,4.752658,40.136925,58.76734
56.8,49.18469,4.745958,39.88261,58.486767
56.8,50.71299,4.733175,41.435966,59.990013
56.8,46.852745,4.7638164,37.515663,56.189827
56.8,46.74546,4.766429,37.40326,56.08766
56.8,47.807266,4.757076,38.4834,57.131134
56.8,48.241783,4.7544107,38.923138,57.56043
56.8,48.664734,4.7492666,39.35617,57.973297
56.8,47.363487,4.7611065,38.03172,56.695255
56.8,48.21851,4.7548223,38.89906,57.53796
56.8,48.285408,4.75318,38.969177,57.60164
56.8,48.26599,4.752838,38.950428,57.581554
56.8,50.174393,4.7468514,40.870564,59.47822
56.8,48.02365,4.756835,38.700256,57.347046
50.1,37.87641,4.8251967,28.419025,47.333797
50.1,38.1728,4.821095,28.723452,47.622147
50.1,37.55818,4.8234687,28.104183,47.01218
50.1,36.774643,4.8326344,27.30268,46.246605
50.1,37.575905,4.825423,28.118076,47.033733
50.1,36.64934,4.8351207,27.172504,46.12618
50.1,38.17169,4.820899,28.722729,47.620655
50.1,37.64599,4.825107,28.188778,47.1032
50.1,46.518265,4.7496405,37.20897,55.82756
50.1,35.04046,4.852824,25.528923,44.551994
50.1,48.18582,4.74414,38.887306,57.484337
50.1,46.75171,4.757089,37.427814,56.075603
50.1,48.769543,4.737469,39.484104,58.05498
50.1,47.01037,4.7498493,37.700665,56.320072
50.1,48.45688,4.7404356,39.165627,57.74813
50.1,46.631977,4.7565,37.30924,55.954716
50.1,47.01457,4.755329,37.694122,56.335014
50.1,46.834282,4.753601,37.517223,56.15134
50.1,39.445034,4.8166623,30.004375,48.885693
50.1,46.947304,4.747416,37.64237,56.25224
51.1,39.76367,4.8145723,30.32711,49.200233
51.1,39.166965,4.812497,29.73447,48.59946
51.1,41.779205,4.8023925,32.366516,51.191895
51.1,40.192593,4.8059697,30.772892,49.612293
51.1,40.76781,4.808314,31.343515,50.19211
51.1,40.61544,4.805322,31.19701,50.03387
51.1,39.10746,4.814034,29.671953,48.54297
51.1,39.848816,4.808163,30.424816,49.272816
51.1,45.826782,4.777584,36.462715,55.19085
51.1,45.44159,4.7870474,36.058975,54.824203
51.1,45.100174,4.790011,35.711754,54.488594
51.1,46.391525,4.777994,37.026657,55.756393
51.1,45.775726,4.7872705,36.392677,55.158775
51.1,46.96673,4.7754736,37.6068,56.326656
51.1,45.51406,4.7888827,36.12785,54.900272
51.1,46.33766,4.783696,36.961617,55.713707
51.1,47.38025,4.7723064,38.026527,56.73397
51.1,46.393158,4.777606,37.02905,55.757267
51.1,46.709053,4.7761846,37.347733,56.070374
51.1,45.936558,4.7844205,36.559093,55.314022
58.7,49.03576,4.7043185,39.815292,58.256226
58.7,49.82425,4.699343,40.613537,59.03496
58.7,50.222855,4.696429,41.017853,59.427856
58.7,50.97887,4.6914015,41.783722,60.17402
58.7,49.523674,4.7009854,40.309742,58.737606
58.7,49.953705,4.6998873,40.741924,59.165485
58.7,49.590134,4.7023687,40.37349,58.806778
58.7,50.6369,4.693122,41.438385,59.83542
58.7,48.536427,4.7086167,39.307537,57.765316
58.7,46.554,4.735964,37.27151,55.83649
58.7,51.25332,4.694614,42.051876,60.45476
58.7,52.157543,4.6950374,42.95527,61.359818
58.7,51.45351,4.694049,42.253174,60.653847
58.7,52.466797,4.6960044,43.262627,61.670967
58.7,51.284004,4.694113,42.08354,60.484467
58.7,51.744648,4.6930575,42.546257,60.94304
58.7,51.88912,4.694144,42.688595,61.08964
58.7,52.552517,4.6959214,43.34851,61.756523
58.7,48.611423,4.7140465,39.37189,57.850956
58.7,48.756115,4.7154837,39.513767,57.998463
50.3,46.102905,4.7040586,36.88295,55.32286
50.3,46.808655,4.7343554,37.52932,56.08799
50.3,46.081882,4.726966,36.817028,55.346737
50.3,46.482018,4.7411237,37.189415,55.77462
50.3,46.171482,4.7040114,36.95162,55.391346
50.3,46.8236,4.7385902,37.535965,56.111237
50.3,46.697044,4.722531,37.440884,55.953205
50.3,46.652756,4.737154,37.367935,55.937576
50.3,46.988037,4.7269735,37.723167,56.252907
50.3,45.85183,4.7156253,36.609203,55.094456
50.3,46.982803,4.728293,37.715347,56.25026
50.3,47.055496,4.7348495,37.775192,56.3358
50.3,47.10632,4.7240405,37.8472,56.36544
50.3,47.309357,4.7445264,38.010086,56.608627
50.3,46.97934,4.723117,37.72203,56.23665
50.3,47.70878,4.7395515,38.41926,56.9983
50.3,47.238716,4.751649,37.925484,56.55195
50.3,46.937973,4.7340117,37.65931,56.216637
50.3,47.679905,4.6852155,38.496883,56.862926
50.3,46.3475,4.737911,37.061195,55.633804
47.0,46.816925,4.74244,37.521744,56.112106
47.0,48.0343,4.730445,38.76263,57.305973
47.0,47.21367,4.7279773,37.946835,56.480503
47.0,48.162407,4.715377,38.92027,57.404545
47.0,46.707443,4.7406735,37.41572,55.999165
47.0,48.316925,4.719229,39.067238,57.566612
47.0,48.56371,4.731793,39.289394,57.838024
47.0,48.262985,4.7219725,39.00792,57.51805
47.0,48.89442,4.7542753,39.576042,58.2128
47.0,47.065834,4.7280164,37.79892,56.33275
47.0,46.709305,4.7425694,37.413868,56.00474
47.0,47.76137,4.764456,38.42304,57.099705
47.0,46.776848,4.7314324,37.50324,56.050457
47.0,47.88456,4.747836,38.5788,57.19032
47.0,46.75286,4.731268,37.479576,56.026146
47.0,48.73416,4.7628875,39.398903,58.06942
47.0,46.51583,4.7433243,37.218914,55.812748
47.0,47.691208,4.7554708,38.370483,57.011932
47.0,45.96408,4.7290926,36.69506,55.2331
47.0,43.116325,4.7637815,33.779312,52.45334
48.8,45.130672,4.7760277,35.769657,54.491688
48.8,45.67066,4.7726545,36.316254,55.025063
48.8,47.793896,4.762519,38.45936,57.128433
48.8,46.174522,4.7690735,36.827137,55.521908
48.8,46.90041,4.766502,37.558067,56.242752
48.8,46.605515,4.766204,37.263756,55.947273
48.8,46.174816,4.772053,36.821594,55.528038
48.8,46.11196,4.769676,36.763397,55.460526
48.8,47.202126,4.762781,37.867073,56.537178
48.8,45.41234,4.783534,36.036613,54.788063
48.8,46.947678,4.771052,37.596416,56.29894
48.8,45.582626,4.7749243,36.223774,54.94148
48.8,46.613846,4.7709813,37.262722,55.96497
48.8,45.68927,4.774086,36.33206,55.04648
48.8,46.904236,4.7702003,37.55464,56.25383
48.8,45.410934,4.7766757,36.04865,54.77322
48.8,46.016422,4.7732725,36.66081,55.372036
48.8,45.620678,4.774874,36.261925,54.97943
48.8,49.114014,4.7533283,39.79749,58.43054
48.8,45.03427,4.7821155,35.661324,54.40722
47.9,47.887657,4.746501,38.584515,57.1908
47.9,47.66948,4.7510185,38.357483,56.981476
47.9,48.7684,4.737261,39.483368,58.05343
47.9,48.80761,4.7395988,39.517998,58.09722
47.9,48.550365,4.740319,39.25934,57.841393
47.9,47.740257,4.748087,38.434006,57.04651
47.9,45.651627,4.76662,36.30905,54.9942
47.9,48.37786,4.744069,39.079483,57.67624
47.9,46.944916,4.7495027,37.63589,56.25394
47.9,45.22305,4.766338,35.881027,54.56507
47.9,46.75725,4.753422,37.440544,56.07396
47.9,47.005943,4.75042,37.69512,56.316765
47.9,47.033047,4.749224,37.724567,56.341526
47.9,47.25817,4.7478623,37.952362,56.56398
47.9,47.036236,4.7502317,37.72578,56.34669
47.9,47.247715,4.7480087,37.94162,56.55381
47.9,46.489548,4.75611,37.167572,55.811523
47.9,47.209137,4.7480617,37.902935,56.51534
47.9,46.781776,4.755522,37.460953,56.1026
47.9,46.451035,4.7572145,37.126892,55.775177
50.7,49.908817,4.757525,40.58407,59.233566
50.7,50.809814,4.7494245,41.500942,60.118687
50.7,49.258713,4.7575216,39.93397,58.583454
50.7,50.05298,4.7550926,40.732998,59.37296
50.7,49.980618,4.7544537,40.66189,59.299347
50.7,50.24652,4.7554946,40.92575,59.56729
50.7,50.406197,4.7556934,41.085037,59.727356
50.7,50.622215,4.75014,41.31194,59.93249
50.7,51.24299,4.7555685,41.922073,60.563904
50.7,48.811142,4.770763,39.460445,58.16184
50.7,51.28263,4.741209,41.98986,60.5754
50.7,51.186905,4.746974,41.882835,60.490974
50.7,50.6493,4.7400436,41.358814,59.939785
50.7,50.784847,4.7472057,41.480324,60.08937
50.7,50.95149,4.7399826,41.66112,60.241856
50.7,51.19998,4.747077,41.89571,60.504253
50.7,50.628,4.7399316,41.33773,59.918266
50.7,51.07863,4.7470818,41.77435,60.382908
50.7,51.844696,4.74953,42.535618,61.153774
50.7,49.87839,4.7681274,40.53286,59.223923
31.0,29.083038,4.868058,19.541645,38.62443
31.0,41.729004,4.810426,32.300568,51.15744
31.0,44.088455,4.794233,34.691757,53.485153
31.0,43.700035,4.7961965,34.29949,53.10058
31.0,34.931824,4.8611383,25.403992,44.459656
31.0,40.55676,4.815708,31.11797,49.99555
31.0,36.056385,4.8527846,26.544926,45.567844
31.0,43.398518,4.7996793,33.991146,52.80589
31.0,43.8676,4.796869,34.465736,53.269463
31.0,29.886122,4.8669434,20.346912,39.42533
31.0,31.436815,4.882484,21.867146,41.006485
31.0,35.141457,4.8669868,25.602161,44.68075
31.0,36.39058,4.852866,26.878962,45.9022
31.0,42.947205,4.806946,33.52559,52.36882
31.0,33.016125,4.8800387,23.451248,42.581
31.0,36.009815,4.8591743,26.485832,45.5338
31.0,38.12945,4.836411,28.650085,47.608818
31.0,37.999153,4.841136,28.510527,47.487778
31.0,38.823532,4.830493,29.355766,48.291298
31.0,37.353584,4.83852,27.870085,46.837082
25.4,16.306595,4.810677,6.8776674,25.735523
25.4,16.736631,4.8122797,7.3045626,26.168701
25.4,17.421106,4.8206215,7.9726877,26.869526
25.4,17.084354,4.814966,7.6470203,26.521688
25.4,17.244026,4.818965,7.798855,26.689198
25.4,17.331564,4.8162217,7.8917694,26.771358
25.4,15.669095,4.8018785,6.257413,25.080776
25.4,17.20813,4.8151402,7.7704544,26.645805
25.4,13.648361,4.7448606,4.3484344,22.948288
25.4,11.572107,4.6805773,2.3981752,20.74604
25.4,15.599019,4.7984805,6.1939974,25.00404
25.4,15.585926,4.7990294,6.1798286,24.992023
25.4,15.739699,4.803071,6.32568,25.153719
25.4,15.628786,4.801329,6.2181807,25.03939
25.4,15.629897,4.7996855,6.222513,25.037281
25.4,15.628675,4.801151,6.21842,25.03893
25.4,16.880554,4.8182855,7.436714,26.324394
25.4,15.5073185,4.7971954,6.1048155,24.90982
25.4,16.491776,4.808138,7.0678253,25.915726
25.4,13.707282,4.748794,4.399646,23.01492
14.6,16.241997,4.817879,6.798953,25.68504
14.6,14.042452,4.7613106,4.7102833,23.37462
14.6,17.99338,4.8347344,8.5173,27.46946
14.6,15.155965,4.792873,5.7619333,24.549995
14.6,17.042963,4.8264885,7.583045,26.50288
14.6,14.092523,4.7644053,4.7542877,23.430758
14.6,14.838006,4.7824264,5.46445,24.211563
14.6,14.325911,4.7693763,4.977933,23.67389
14.6,16.476078,4.822055,7.02485,25.927307
14.6,14.553937,4.774861,5.1952095,23.912664
14.6,15.176194,4.7943196,5.7793274,24.573061
14.6,14.356112,4.770109,5.0066977,23.705524
14.6,15.134569,4.79492,5.7365255,24.532612
14.6,14.56859,4.777381,5.2049236,23.932257
14.6,15.256349,4.796599,5.855015,24.657682
14.6,14.432681,4.7723236,5.078927,23.786434
14.6,14.945944,4.787699,5.5620527,24.329834
14.6,14.5831,4.7770605,5.2200613,23.94614
14.6,15.718421,4.810829,6.289196,25.147646
14.6,12.306319,4.7122526,3.070304,21.542336
35.3,15.649319,4.8001733,6.240979,25.05766
35.3,15.692987,4.8007455,6.2835264,25.102448
35.3,16.747494,4.8166633,7.3068333,26.188154
35.3,16.846125,4.814667,7.409377,26.282871
35.3,16.258596,4.8096824,6.8316193,25.685574
35.3,16.487202,4.8117456,7.05618,25.918224
35.3,16.487337,4.811442,7.0569105,25.917763
35.3,16.432573,4.809727,7.0055075,25.859638
35.3,20.867823,4.846472,11.368738,30.366907
35.3,16.650553,4.799677,7.243186,26.057919
35.3,17.89026,4.8252697,8.432732,27.34779
35.3,16.949705,4.813058,7.5161114,26.383299
35.3,18.719284,4.832395,9.247789,28.190779
35.3,17.27045,4.8151336,7.8327885,26.708113
35.3,18.096087,4.8275766,8.634036,27.558136
35.3,16.401804,4.807838,6.978441,25.825167
35.3,17.025326,4.8103604,7.597019,26.453632
35.3,17.011496,4.8132005,7.5776224,26.44537
35.3,18.017849,4.821131,8.568432,27.467266
35.3,17.098633,4.812641,7.6658564,26.53141
20.4,15.480838,4.7913194,6.0898514,24.871824
20.4,14.67526,4.773989,5.31824,24.03228
20.4,21.483278,4.841618,11.993707,30.97285
20.4,14.55996,4.769365,5.2120047,23.907917
20.4,18.474604,4.8234115,9.020717,27.92849
20.4,14.889171,4.7796226,5.5211105,24.25723
20.4,14.294153,4.764748,4.955247,23.63306
20.4,14.480527,4.767766,5.135705,23.825348
20.4,28.252047,4.866356,18.71399,37.790104
20.4,15.101595,4.7810087,5.730818,24.472372
20.4,23.666676,4.859267,14.142511,33.19084
20.4,16.371088,4.814948,6.9337893,25.808388
20.4,35.39351,4.8392015,25.908674,44.87834
20.4,16.421982,4.81342,6.9876785,25.856285
20.4,27.237114,4.868861,17.694145,36.780083
20.4,15.597074,4.800981,6.187151,25.006996
20.4,22.227617,4.857087,12.7077265,31.747509
20.4,16.19223,4.8111978,6.7622824,25.622177
20.4,16.857168,4.811699,7.426238,26.288097
20.4,29.08647,4.872674,19.53603,38.63691
33.9,14.369709,4.7616167,5.0369396,23.702478
33.9,12.197757,4.7001095,2.9855423,21.409971
33.9,14.967023,4.7773604,5.6033964,24.33065
33.9,12.854243,4.7188888,3.6052208,22.103266
33.9,14.802938,4.7731915,5.447483,24.158394
33.9,12.275472,4.702923,3.057743,21.4932
33.9,13.888366,4.749664,4.5790243,23.197708
33.9,12.398938,4.705545,3.1760702,21.621807
33.9,16.52208,4.8130693,7.088464,25.955696
33.9,14.445733,4.7547746,5.126375,23.76509
33.9,15.231821,4.7865424,5.850198,24.613445
33.9,12.80514,4.716837,3.5601387,22.05014
33.9,15.899785,4.799913,6.4919558,25.307613
33.9,13.714797,4.742184,4.4201155,23.00948
33.9,15.387714,4.789553,6.00019,24.775238
33.9,13.682378,4.744616,4.38293,22.981827
33.9,13.436627,4.735845,4.1543713,22.718884
33.9,13.270385,4.7297764,4.000023,22.540747
33.9,13.753106,4.748011,4.4470043,23.059208
33.9,15.159792,4.7802205,5.79056,24.529024
27.0,17.560965,4.8270197,8.100006,27.021923
27.0,15.32697,4.7938204,5.931082,24.722858
27.0,18.387835,4.8334217,8.914328,27.861341
27.0,16.022934,4.8099437,6.5954437,25.450424
27.0,18.101995,4.830669,8.633884,27.570107
27.0,15.110783,4.78806,5.726185,24.49538
27.0,15.558363,4.7990446,6.152235,24.96449
27.0,15.618934,4.801925,6.20716,25.030708
27.0,16.195139,4.811791,6.7640285,25.62625
27.0,16.315447,4.8079166,6.8919296,25.738964
27.0,18.497665,4.8319993,9.026947,27.968384
27.0,15.380863,4.7956533,5.9813824,24.780344
27.0,19.541878,4.839952,10.055572,29.028183
27.0,15.810368,4.806273,6.390073,25.230663
27.0,19.08216,4.8366914,9.602245,28.562077
27.0,15.510267,4.7991443,6.103945,24.91659
27.0,15.234661,4.7915683,5.8431873,24.626135
27.0,15.53205,4.7993517,6.1253204,24.93878
27.0,14.8345785,4.779428,5.4669,24.202257
27.0,15.887345,4.802829,6.4738007,25.30089
5.8,5.2313457,4.491324,-3.571649,14.03434
5.8,9.70531,4.635868,0.61900806,18.79161
5.8,7.4067864,4.5665884,-1.5437274,16.3573
5.8,9.954417,4.6433315,0.853487,19.055347
5.8,5.656701,4.5089397,-3.1808214,14.494224
5.8,8.832219,4.613559,-0.21035671,17.874794
5.8,9.601102,4.633326,0.519783,18.68242
5.8,9.843862,4.640192,0.7490854,18.938637
5.8,9.15545,4.6103454,0.11917305,18.191727
5.8,10.369077,4.651285,1.2525578,19.485596
5.8,11.071096,4.6713486,1.9152527,20.22694
5.8,9.693847,4.632409,0.61432457,18.773369
5.8,10.91996,4.667718,1.7712326,20.068687
5.8,9.930179,4.6389747,0.8377886,19.022568
5.8,10.993804,4.6698155,1.8409653,20.146643
5.8,9.407415,4.6253214,0.34178543,18.473045
5.8,9.978077,4.6403265,0.8830366,19.073116
5.8,9.798699,4.6356893,0.7127485,18.884651
5.8,5.442991,4.485893,-3.349359,14.23534
5.8,5.8732505,4.5111594,-2.9686217,14.715122
14.5,8.71687,4.573173,-0.24654865,17.68029
14.5,13.118868,4.68586,3.9345818,22.303154
14.5,11.68779,4.6591268,2.5559015,20.81968
14.5,12.98422,4.6717787,3.8275328,22.140907
14.5,9.547316,4.598777,0.5337124,18.560919
14.5,13.196715,4.6665087,4.050358,22.343073
14.5,13.605777,4.6993923,4.394968,22.816586
14.5,13.1878195,4.6750917,4.024639,22.351
14.5,13.039353,4.6990614,3.829193,22.249514
14.5,11.42934,4.648141,2.318984,20.539696
14.5,12.334314,4.691239,3.1394863,21.529142
14.5,11.419025,4.6553235,2.294591,20.54346
14.5,11.791216,4.674709,2.628786,20.953646
14.5,11.356492,4.654585,2.2335052,20.479479
14.5,12.164632,4.6862335,2.9796143,21.34965
14.5,10.958726,4.6438084,1.8568611,20.06059
14.5,12.360701,4.6863976,3.1753616,21.54604
14.5,11.27264,4.6502547,2.1581411,20.387138
14.5,13.154291,4.7103047,3.9220934,22.38649
14.5,10.830668,4.6362786,1.7435617,19.917774
11.4,8.594216,4.594458,-0.41092205,17.599354
11.4,11.765458,4.679937,2.592782,20.938133
11.4,8.539954,4.5914164,-0.45922184,17.539131
11.4,10.902505,4.6561594,1.776432,20.028578
11.4,8.616495,4.594631,-0.38898182,17.621971
11.4,11.674302,4.679265,2.502942,20.845661
11.4,10.933948,4.657159,1.8059158,20.06198
11.4,11.355839,4.66814,2.2062845,20.505394
11.4,13.008229,4.7218356,3.7534313,22.263027
11.4,9.985047,4.6293507,0.91152,19.058575
11.4,6.977687,4.526578,-1.8944063,15.84978
11.4,10.491994,4.638063,1.4013901,19.582598
11.4,6.7372174,4.521718,-2.1253505,15.599785
11.4,9.1373625,4.6028824,0.11571312,18.159012
11.4,6.9127274,4.5252047,-1.9566736,15.782128
11.4,9.745846,4.6176424,0.6952667,18.796425
11.4,10.296588,4.629722,1.222332,19.370844
11.4,10.028905,4.626351,0.961257,19.096554
11.4,13.065971,4.709942,3.834485,22.297459
11.4,8.556696,4.582327,-0.4246645,17.538055
26.0,15.276544,4.7832403,5.901392,24.651695
26.0,15.564252,4.7878547,6.1800566,24.948448
26.0,15.975629,4.799108,6.569377,25.381882
26.0,16.247398,4.7989936,6.8413706,25.653427
26.0,15.705208,4.7960944,6.304863,25.105553
26.0,15.879325,4.7927375,6.4855595,25.27309
26.0,15.624459,4.788866,6.2382812,25.010637
26.0,15.886999,4.794368,6.490038,25.28396
26.0,19.460176,4.828745,9.995836,28.924517
26.0,15.750704,4.7871637,6.3678627,25.133545
26.0,16.986963,4.801951,7.575139,26.398788
26.0,17.348265,4.8126774,7.9154167,26.781113
26.0,18.75055,4.8193326,9.304657,28.196442
26.0,19.247503,4.827241,9.786111,28.708897
26.0,17.774527,4.809986,8.346953,27.202099
26.0,18.686068,4.8244257,9.230193,28.141941
26.0,18.574553,4.8230195,9.121434,28.027672
26.0,18.0201,4.8181906,8.576446,27.463753
26.0,16.220821,4.804109,6.8047676,25.636875
26.0,21.044977,4.8370986,11.564263,30.525692
23.4,16.985056,4.7871003,7.602339,26.367773
23.4,13.900728,4.734296,4.6215086,23.179947
23.4,18.181297,4.7967696,8.779629,27.582966
23.4,14.340859,4.7454987,5.0396814,23.642036
23.4,17.511866,4.7912836,8.12095,26.902782
